484011.380000000	7201664.05000000	34.1300000000000
484011.290000000	7201664.17000000	34.1200000000000
484011.290000000	7201664.26000000	34.1000000000000
484011.200000000	7201664.39000000	34.0900000000000
484011.210000000	7201664.47000000	34.0800000000000
484011.030000000	7201664.81000000	34.0400000000000
484011.120000000	7201664.69000000	34.0600000000000
484012.610000000	7201661.43000000	34.4000000000000
484012.420000000	7201661.48000000	34.3700000000000
484012.880000000	7201661.27000000	33.9700000000000
484012.530000000	7201661.63000000	34.3800000000000
484012.920000000	7201661.40000000	34.4600000000000
484012.550000000	7201661.33000000	32.3400000000000
484012.360000000	7201662.06000000	34.3500000000000
484012.270000000	7201662.28000000	34.3200000000000
484012.190000000	7201662.47000000	34.3100000000000
484012.090000000	7201662.70000000	34.2900000000000
484012.010000000	7201662.92000000	34.2700000000000
484011.930000000	7201663.13000000	34.2700000000000
484011.830000000	7201663.35000000	34.2300000000000
484011.750000000	7201663.56000000	34.2200000000000
484011.580000000	7201663.98000000	34.1800000000000
484011.490000000	7201664.20000000	34.1500000000000
484011.400000000	7201664.43000000	34.1300000000000
484016.370000000	7201660.89000000	33.0300000000000
484013.200000000	7201661.35000000	34.5100000000000
484012.840000000	7201661.61000000	34.4400000000000
484012.750000000	7201661.82000000	34.4200000000000
484013.110000000	7201661.57000000	34.4800000000000
484013.030000000	7201661.78000000	34.4900000000000
484012.670000000	7201662.02000000	34.4200000000000
484012.940000000	7201662	34.4600000000000
484012.580000000	7201662.24000000	34.3900000000000
484012.860000000	7201662.21000000	34.4400000000000
484012.490000000	7201662.47000000	34.3700000000000
484012.760000000	7201662.44000000	34.4000000000000
484012.410000000	7201662.67000000	34.3500000000000
484012.680000000	7201662.64000000	34.4100000000000
484012.900000000	7201662.30000000	34.4200000000000
484012.820000000	7201662.50000000	34.4100000000000
484012.310000000	7201662.90000000	34.3300000000000
484012.600000000	7201662.85000000	34.3800000000000
484012.230000000	7201663.10000000	34.3100000000000
484012.510000000	7201663.05000000	34.3600000000000
484012.150000000	7201663.31000000	34.2900000000000
484012.410000000	7201663.28000000	34.3200000000000
484012.060000000	7201663.52000000	34.2700000000000
484012.330000000	7201663.50000000	34.3100000000000
484012.550000000	7201663.16000000	34.3600000000000
484012.470000000	7201663.37000000	34.3400000000000
484011.970000000	7201663.74000000	34.2600000000000
484012.250000000	7201663.71000000	34.3000000000000
484012.150000000	7201663.93000000	34.2700000000000
484011.880000000	7201663.96000000	34.2200000000000
484012.300000000	7201663.79000000	34.3100000000000
484012.070000000	7201664.14000000	34.2500000000000
484012.210000000	7201664	34.2700000000000
484011.790000000	7201664.18000000	34.2000000000000
484011.980000000	7201664.35000000	34.2300000000000
484011.710000000	7201664.40000000	34.1800000000000
484012.030000000	7201664.44000000	34.2400000000000
484012.200000000	7201664.35000000	34.2500000000000
484011.900000000	7201664.55000000	34.2200000000000
484012.120000000	7201664.22000000	34.2700000000000
484011.620000000	7201664.61000000	34.1600000000000
484011.540000000	7201664.81000000	34.1400000000000
484011.810000000	7201664.77000000	34.1800000000000
484011.670000000	7201665.30000000	34.1400000000000
484013.160000000	7201661.66000000	34.4900000000000
484013.250000000	7201661.46000000	34.5200000000000
484013.260000000	7201661.76000000	34.5000000000000
484012.990000000	7201662.09000000	34.4400000000000
484013.070000000	7201661.89000000	34.4700000000000
484013.080000000	7201662.19000000	34.4700000000000
484013.170000000	7201661.97000000	34.5000000000000
484012.990000000	7201662.42000000	34.4400000000000
484012.900000000	7201662.62000000	34.4200000000000
484012.720000000	7201662.73000000	34.3800000000000
484012.640000000	7201662.95000000	34.3700000000000
484012.810000000	7201662.85000000	34.4000000000000
484012.730000000	7201663.05000000	34.3800000000000
484012.380000000	7201663.59000000	34.3200000000000
484012.560000000	7201663.46000000	34.3400000000000
484012.470000000	7201663.69000000	34.3200000000000
484012.380000000	7201663.91000000	34.2900000000000
484012.290000000	7201664.12000000	34.2900000000000
484012.120000000	7201664.56000000	34.2400000000000
484011.940000000	7201664.65000000	34.2200000000000
484012.030000000	7201664.76000000	34.2200000000000
484011.760000000	7201665.08000000	34.1700000000000
484011.860000000	7201665.19000000	34.1900000000000
484013.690000000	7201661.36000000	34.4800000000000
484012.640000000	7201663.26000000	34.3700000000000
484012.580000000	7201664.13000000	34.3500000000000
484012.670000000	7201663.92000000	34.3700000000000
484013.610000000	7201661.57000000	34.5000000000000
484013.980000000	7201661.40000000	34.4400000000000
484013.900000000	7201661.61000000	34.4700000000000
484013.540000000	7201661.77000000	34.5400000000000
484013.820000000	7201661.81000000	34.4800000000000
484013.740000000	7201662.03000000	34.5000000000000
484013.370000000	7201662.20000000	34.5400000000000
484013.280000000	7201662.42000000	34.5000000000000
484013.190000000	7201662.63000000	34.4700000000000
484012.930000000	7201663.27000000	34.4200000000000
484012.840000000	7201663.49000000	34.3900000000000
484012.750000000	7201663.70000000	34.3800000000000
484012.810000000	7201664.35000000	34.3800000000000
484012.500000000	7201664.33000000	34.3200000000000
484012.900000000	7201664.13000000	34.4000000000000
484014.160000000	7201661.30000000	34.4000000000000
484014.080000000	7201661.52000000	34.4200000000000
484014.010000000	7201661.71000000	34.4400000000000
484013.930000000	7201661.92000000	34.4600000000000
484013.670000000	7201662.22000000	34.5500000000000
484013.860000000	7201662.11000000	34.4700000000000
484013.770000000	7201662.33000000	34.5000000000000
484013.700000000	7201662.54000000	34.5500000000000
484013.520000000	7201662.62000000	34.5700000000000
484013.110000000	7201662.84000000	34.4600000000000
484013.420000000	7201662.85000000	34.5300000000000
484013.020000000	7201663.04000000	34.4400000000000
484013.330000000	7201663.08000000	34.5000000000000
484013.240000000	7201663.29000000	34.4700000000000
484013.150000000	7201663.50000000	34.4600000000000
484013.060000000	7201663.72000000	34.4400000000000
484012.980000000	7201663.92000000	34.4200000000000
484013.180000000	7201663.81000000	34.4400000000000
484013.270000000	7201663.59000000	34.4600000000000
484012.720000000	7201664.57000000	34.3700000000000
484013.010000000	7201664.24000000	34.4000000000000
484012.920000000	7201664.46000000	34.3900000000000
484012.410000000	7201664.54000000	34.3000000000000
484012.630000000	7201664.78000000	34.3400000000000
484012.830000000	7201664.67000000	34.3700000000000
484014.310000000	7201661.20000000	34.3700000000000
484014.240000000	7201661.39000000	34.3900000000000
484014.160000000	7201661.60000000	34.4200000000000
484014.090000000	7201661.81000000	34.4400000000000
484014	7201662.03000000	34.4500000000000
484013.930000000	7201662.23000000	34.4700000000000
484013.850000000	7201662.44000000	34.4900000000000
484013.540000000	7201662.96000000	34.5500000000000
484013.700000000	7201662.84000000	34.5500000000000
484013.770000000	7201662.64000000	34.5200000000000
484013.450000000	7201663.18000000	34.5200000000000
484013.830000000	7201663.03000000	34.5200000000000
484013.530000000	7201663.27000000	34.5400000000000
484013.760000000	7201663.24000000	34.5600000000000
484013.360000000	7201663.37000000	34.4900000000000
484013.430000000	7201663.49000000	34.4900000000000
484013.090000000	7201664.03000000	34.4300000000000
484013.260000000	7201663.92000000	34.4600000000000
484013.350000000	7201663.70000000	34.4700000000000
484013.170000000	7201664.13000000	34.4300000000000
484012.910000000	7201664.77000000	34.3700000000000
484013	7201664.54000000	34.4000000000000
484012.660000000	7201665.08000000	34.3400000000000
484012.730000000	7201665.19000000	34.3300000000000
484012.570000000	7201665.31000000	34.3200000000000
484014.540000000	7201661.16000000	34.3500000000000
484014.460000000	7201661.37000000	34.3700000000000
484014.380000000	7201661.59000000	34.3900000000000
484014.300000000	7201661.79000000	34.4000000000000
484014.220000000	7201662.01000000	34.4200000000000
484014.150000000	7201662.20000000	34.4500000000000
484014.070000000	7201662.41000000	34.4600000000000
484014	7201662.61000000	34.4800000000000
484013.910000000	7201662.83000000	34.4800000000000
484013.500000000	7201663.87000000	34.5000000000000
484013.410000000	7201664.08000000	34.4800000000000
484013.090000000	7201664.34000000	34.4100000000000
484013.320000000	7201664.30000000	34.4600000000000
484013.140000000	7201664.73000000	34.4100000000000
484014.790000000	7201661.24000000	34.3000000000000
484014.720000000	7201661.43000000	34.3200000000000
484014.630000000	7201661.66000000	34.3400000000000
484014.560000000	7201661.85000000	34.3500000000000
484014.480000000	7201662.06000000	34.3600000000000
484014.410000000	7201662.25000000	34.4000000000000
484014.330000000	7201662.47000000	34.4200000000000
484014.240000000	7201662.69000000	34.4300000000000
484014.170000000	7201662.89000000	34.4500000000000
484014.090000000	7201663.10000000	34.4700000000000
484014.010000000	7201663.30000000	34.5000000000000
484013.940000000	7201663.50000000	34.5100000000000
484013.590000000	7201663.67000000	34.5300000000000
484013.230000000	7201664.53000000	34.4400000000000
484013.600000000	7201664.34000000	34.5100000000000
484013.510000000	7201664.57000000	34.4900000000000
484015.040000000	7201661.20000000	34.2500000000000
484014.960000000	7201661.40000000	34.2800000000000
484014.890000000	7201661.60000000	34.2900000000000
484014.810000000	7201661.80000000	34.3100000000000
484014.730000000	7201662.02000000	34.3200000000000
484014.650000000	7201662.24000000	34.3600000000000
484014.570000000	7201662.43000000	34.3600000000000
484014.490000000	7201662.65000000	34.3900000000000
484014.410000000	7201662.85000000	34.4000000000000
484014.340000000	7201663.05000000	34.4300000000000
484014.260000000	7201663.25000000	34.4500000000000
484014.180000000	7201663.46000000	34.4700000000000
484013.870000000	7201663.70000000	34.5500000000000
484014.100000000	7201663.68000000	34.4800000000000
484014.020000000	7201663.88000000	34.5100000000000
484013.950000000	7201664.09000000	34.5500000000000
484013.800000000	7201664.49000000	34.5700000000000
484013.430000000	7201664.78000000	34.4700000000000
484015.260000000	7201661.11000000	34.2000000000000
484015.180000000	7201661.31000000	34.2200000000000
484015.100000000	7201661.52000000	34.2400000000000
484015.020000000	7201661.74000000	34.2700000000000
484014.950000000	7201661.94000000	34.2800000000000
484014.860000000	7201662.16000000	34.3000000000000
484014.790000000	7201662.35000000	34.3200000000000
484014.710000000	7201662.56000000	34.3400000000000
484014.640000000	7201662.75000000	34.3600000000000
484014.550000000	7201662.97000000	34.3700000000000
484014.470000000	7201663.19000000	34.3900000000000
484014.400000000	7201663.39000000	34.4100000000000
484014.320000000	7201663.60000000	34.4500000000000
484014.240000000	7201663.80000000	34.4700000000000
484014.160000000	7201664	34.4700000000000
484014.090000000	7201664.20000000	34.5000000000000
484014.010000000	7201664.41000000	34.5400000000000
484013.700000000	7201664.70000000	34.5400000000000
484015.340000000	7201660.91000000	34.2000000000000
484015.380000000	7201661.27000000	34.1800000000000
484015.310000000	7201661.47000000	34.2100000000000
484015.470000000	7201661.05000000	34.1700000000000
484015.230000000	7201661.69000000	34.2300000000000
484015.150000000	7201661.88000000	34.2500000000000
484015.080000000	7201662.09000000	34.2700000000000
484015.010000000	7201662.28000000	34.3000000000000
484014.920000000	7201662.51000000	34.3100000000000
484014.840000000	7201662.71000000	34.3300000000000
484014.760000000	7201662.92000000	34.3500000000000
484014.680000000	7201663.13000000	34.3600000000000
484014.600000000	7201663.33000000	34.3900000000000
484014.530000000	7201663.53000000	34.3900000000000
484014.450000000	7201663.74000000	34.4200000000000
484014.370000000	7201663.94000000	34.4400000000000
484014.290000000	7201664.17000000	34.4600000000000
484014.210000000	7201664.36000000	34.4800000000000
484013.930000000	7201664.63000000	34.5700000000000
484014.130000000	7201664.58000000	34.5100000000000
484014.060000000	7201664.77000000	34.5500000000000
484013.660000000	7201665.27000000	34.4900000000000
484015.630000000	7201661.29000000	34.1600000000000
484015.560000000	7201661.48000000	34.1700000000000
484015.480000000	7201661.69000000	34.1900000000000
484015.410000000	7201661.88000000	34.2100000000000
484015.320000000	7201662.10000000	34.2300000000000
484015.240000000	7201662.32000000	34.2500000000000
484015.160000000	7201662.52000000	34.2700000000000
484015.080000000	7201662.73000000	34.2900000000000
484015	7201662.94000000	34.3000000000000
484014.930000000	7201663.13000000	34.3300000000000
484014.850000000	7201663.33000000	34.3400000000000
484014.770000000	7201663.54000000	34.3600000000000
484014.690000000	7201663.77000000	34.3800000000000
484014.610000000	7201663.96000000	34.4000000000000
484014.530000000	7201664.18000000	34.4200000000000
484014.450000000	7201664.38000000	34.4400000000000
484014.380000000	7201664.58000000	34.4700000000000
484014.300000000	7201664.78000000	34.4800000000000
484013.900000000	7201665.18000000	34.5600000000000
484015.520000000	7201660.88000000	32.7000000000000
484015.790000000	7201660.87000000	34.1300000000000
484016	7201661.07000000	34.0800000000000
484015.920000000	7201661.26000000	34.1100000000000
484015.850000000	7201661.46000000	34.1300000000000
484015.770000000	7201661.68000000	34.1400000000000
484015.680000000	7201661.90000000	34.1600000000000
484015.610000000	7201662.09000000	34.1800000000000
484015.520000000	7201662.31000000	34.2000000000000
484015.450000000	7201662.51000000	34.2200000000000
484015.370000000	7201662.71000000	34.2300000000000
484015.290000000	7201662.91000000	34.2500000000000
484015.210000000	7201663.13000000	34.2800000000000
484015.130000000	7201663.34000000	34.2900000000000
484015.050000000	7201663.55000000	34.3100000000000
484014.970000000	7201663.75000000	34.3400000000000
484014.890000000	7201663.96000000	34.3600000000000
484014.820000000	7201664.16000000	34.3600000000000
484014.740000000	7201664.36000000	34.4000000000000
484014.660000000	7201664.57000000	34.4100000000000
484014.580000000	7201664.79000000	34.4400000000000
484016.240000000	7201661.23000000	34.0500000000000
484016.150000000	7201661.45000000	34.0700000000000
484016.070000000	7201661.65000000	34.0900000000000
484015.990000000	7201661.87000000	34.0900000000000
484015.910000000	7201662.06000000	34.1200000000000
484015.840000000	7201662.27000000	34.1400000000000
484015.760000000	7201662.46000000	34.1600000000000
484015.680000000	7201662.68000000	34.1900000000000
484015.600000000	7201662.89000000	34.2000000000000
484015.520000000	7201663.10000000	34.2100000000000
484015.440000000	7201663.31000000	34.2400000000000
484015.360000000	7201663.51000000	34.2600000000000
484015.290000000	7201663.71000000	34.2800000000000
484015.210000000	7201663.92000000	34.2900000000000
484015.130000000	7201664.12000000	34.3200000000000
484015.040000000	7201664.35000000	34.3400000000000
484014.970000000	7201664.54000000	34.3500000000000
484014.880000000	7201664.76000000	34.3700000000000
484016.310000000	7201661.02000000	34.0300000000000
484016.370000000	7201661.37000000	34.0300000000000
484016.290000000	7201661.56000000	34.0400000000000
484016.210000000	7201661.77000000	34.0600000000000
484016.140000000	7201661.96000000	34.0800000000000
484016.050000000	7201662.18000000	34.1000000000000
484015.970000000	7201662.40000000	34.1200000000000
484015.890000000	7201662.60000000	34.1400000000000
484015.810000000	7201662.81000000	34.1500000000000
484015.730000000	7201663.02000000	34.1700000000000
484015.660000000	7201663.21000000	34.1900000000000
484015.580000000	7201663.41000000	34.2100000000000
484015.500000000	7201663.62000000	34.2300000000000
484015.410000000	7201663.85000000	34.2500000000000
484015.340000000	7201664.04000000	34.2700000000000
484015.260000000	7201664.26000000	34.2900000000000
484015.180000000	7201664.46000000	34.3100000000000
484015.100000000	7201664.66000000	34.3200000000000
484016.680000000	7201661.24000000	33
484016.400000000	7201661.13000000	32.6800000000000
484016.410000000	7201661.26000000	33.0500000000000
484016.540000000	7201661.33000000	33.8800000000000
484016.490000000	7201661.52000000	33.9800000000000
484016.410000000	7201661.73000000	34.0300000000000
484016.330000000	7201661.94000000	34.0500000000000
484016.250000000	7201662.14000000	34.0700000000000
484016.170000000	7201662.36000000	34.0900000000000
484016.090000000	7201662.56000000	34.1100000000000
484016.020000000	7201662.76000000	34.1200000000000
484015.930000000	7201662.97000000	34.1400000000000
484015.860000000	7201663.17000000	34.1700000000000
484015.770000000	7201663.39000000	34.1800000000000
484015.700000000	7201663.59000000	34.2100000000000
484015.610000000	7201663.81000000	34.2200000000000
484015.530000000	7201664.01000000	34.2300000000000
484015.450000000	7201664.21000000	34.2500000000000
484015.380000000	7201664.40000000	34.2800000000000
484015.300000000	7201664.63000000	34.3000000000000
484015.140000000	7201665.04000000	34.3400000000000
484015.060000000	7201665.25000000	34.3600000000000
484016.720000000	7201661.36000000	33.4800000000000
484016.700000000	7201661.54000000	33.7700000000000
484016.480000000	7201661.84000000	33.2100000000000
484016.570000000	7201661.94000000	33.9100000000000
484016.520000000	7201662.12000000	34.0200000000000
484016.440000000	7201662.33000000	34.0400000000000
484016.360000000	7201662.52000000	34.0500000000000
484016.280000000	7201662.74000000	34.0800000000000
484016.190000000	7201662.95000000	34.0900000000000
484016.120000000	7201663.16000000	34.1200000000000
484016.030000000	7201663.37000000	34.1300000000000
484015.960000000	7201663.57000000	34.1600000000000
484015.880000000	7201663.77000000	34.1700000000000
484015.810000000	7201663.97000000	34.2000000000000
484015.720000000	7201664.18000000	34.2100000000000
484015.640000000	7201664.40000000	34.2400000000000
484015.560000000	7201664.60000000	34.2500000000000
484015.480000000	7201664.82000000	34.2800000000000
484016.900000000	7201661.66000000	33.1000000000000
484016.700000000	7201662.40000000	33.6000000000000
484016.630000000	7201662.75000000	34
484016.550000000	7201662.96000000	34.0400000000000
484016.470000000	7201663.16000000	34.0600000000000
484016.400000000	7201663.36000000	34.0700000000000
484016.320000000	7201663.56000000	34.0900000000000
484016.240000000	7201663.77000000	34.1100000000000
484016.150000000	7201663.99000000	34.1300000000000
484016.080000000	7201664.19000000	34.1500000000000
484016	7201664.41000000	34.1800000000000
